"V1","V2","V3","V4","V5"
-0.236256418043653,0.143094293690001,1.8341155770447,0.234819512959057,-0.196966889698638
-0.150952847322147,0.0222609908953493,2.02017064649418,0.219174763176595,-0.0477636853528538
0.0974537165960603,-0.116301171215629,1.70939204463299,0.145594983600352,-0.083091628534878
1.54663300591121,-0.300992344957848,1.47919390200456,0.195810615970973,-0.065871491873434
-0.0915059930026657,0.092330471685353,1.97400071819068,-0.0181586456125446,-0.0351869929931076
0.0693116385656239,0.0888394607924119,2.69431055562178,-0.0369141866920928,0.12101853754243
-0.284679599564398,-0.171152568628772,2.02763891331537,0.0401746767257722,-0.388629529376754
0.0351490029917173,-0.107892900893997,2.27573773964357,0.0207432428164269,0.150775617821206
0.141546720587561,-0.116431087830104,2.25526616265665,0.147491831490179,-0.229149940138561
0.0642545046447074,-0.228268323283908,1.88981768401454,0.0274500272696993,0.152665500630922
-0.182925621668387,-0.0963588953862866,2.11652364313658,0.0493893128823538,0.164560594006796
-0.112632594573624,-0.0612808256135118,1.9033199450362,0.0775122512309748,-0.0894528241951335
-0.0636472204401955,0.0658079061486267,1.25640216441459,2.04537135732685,-0.118401417394248
0.0422651314610382,0.0861100878474244,1.5727938043549,0.181843221917103,0.0113791932192017
0.0370318845222195,0.154289856354301,1.61856583211361,-0.0391173273371864,-0.0183208273762683
-0.0559982683196615,0.176677984887694,2.26296017310329,0.0703782327403701,0.20936052557544
-0.0667324126842624,0.0313632547022889,2.02262290460378,0.285978655327086,-0.187310685404726
-0.042883367952008,-1.57291757506146,1.35034385750882,0.00101486571720928,-0.0733123458752628
-0.13250319572138,-0.166279918429277,1.95350517979324,0.0527977437110655,0.0664545990968791
0.0165787507306991,-0.217351130557456,1.84819679702241,0.195478796165502,-0.0539068903846882
0.120264988765997,-0.23078133184711,1.66255351663759,0.0613222839534455,-0.0563614821617564
0.0109049003867092,-0.338199883778317,2.09686875543812,-0.0564633604332632,-0.0290586014922334
-0.0736688230066299,0.0908014024337819,2.10015523812951,-0.344644850387712,-0.131945285047207
-0.0681973429479711,-0.114197641510409,1.62615374637516,0.172543968117449,-0.100358087474254
-0.0697407932690436,0.113329517979175,1.21541910892233,1.61069842004281,0.0340135399536315
0.0124878369674367,-0.0711495902225519,1.96099460906561,-0.00733674664670865,-0.241455281178502
0.0467433438064393,-0.162328276743779,1.75493085179811,0.0855515590581053,0.0774903340280587
-0.00285464265218948,-0.0937917349570244,2.1020808704489,-0.0477452085450896,-0.0671559959800209
-0.0211469384587931,0.0881388603413001,2.1849881599557,0.0718316717799028,-0.0409845027188704
-0.124302023478308,0.0184458713210798,2.07811920698333,-0.0395394934855207,0.0853840975857407
0.218714702534489,0.047868682263717,2.15349811130491,0.0559783820688932,0.205948686799426
-0.149093265743765,-0.0713999326971846,1.91785837566799,0.112172096657455,-0.0821816009752031
-0.00756521823953042,0.0628727034611888,1.20378429282419,0.104817244108376,1.5703085424865
0.0586680515301914,0.0460928983928613,1.91070485992424,0.173941435612684,-0.268681880953412
0.0341583225274052,-0.0674240905084302,1.93738996426682,0.0173559672284578,0.0655052286013195
-0.082767147126027,0.0939731615413359,1.81775980118093,-0.0521206925744997,-0.0928947651910306
-0.202476695689514,-0.0912051560472461,2.1775290826684,-0.0829542422634143,-0.10804182534099
0.316858436064444,-0.0877436881047114,1.9662183850219,-0.00631017387858585,-0.308286925015389
0.00524348084770764,0.0490581423234157,1.74406098824371,-0.0114860037971173,-0.239930245836218
-0.131971810073762,-0.223596242623054,2.09117365166556,0.0686699917937666,-0.115525715194811
1.82839197318664,-0.276274206118706,1.21320155185973,0.00642687116922596,-0.083523851081707
0.0155360723894032,-0.126801413407198,0.971499395049796,-0.0579543428924156,1.51492772904971
-0.0834260913997182,0.0507914753613856,2.03476287182112,-0.0310260914489461,-0.0467475074557713
0.0922883884226504,-0.026496069694781,2.18429386684984,0.119459334436704,-0.0702254374349147
-0.0100548153872892,-0.0997761475798109,1.77940578845599,-0.112233907152985,0.0649457485264791
-2.22381772727267,0.059353217855161,0.9425105048604,-0.0869643053854621,-0.0558040400619809
-0.243206087179381,-0.251190650913538,2.15524082730586,0.00689139609966192,0.00379929493216435
0.137959995357702,-0.0309872700831083,2.18063186743811,0.0190589910906822,-0.0368576489589934
0.039046414924238,0.0881350059723698,1.95108181937143,0.126726188565143,-0.0766879383510968
1.98575450475049,-0.039089385565295,0.975088800900764,0.0372568598821858,-0.0749530476472759
0.0485739360372568,0.0416779531228348,2.11861550962133,0.0470706236052417,-0.133743885618668
-0.0133087196961332,0.0125285339482597,0.857055430900822,-2.02889234163268,-0.0725070428088205
0.0541601915230059,-2.21161271383874,1.28053478373736,0.0313924422575588,0.0549849888653772
0.0859124404223439,0.140602870568889,2.41563791453402,-0.0374788043003676,-0.0203290185047822
-0.102705901986088,0.0854907348398032,2.26719829813138,0.156958732487127,-0.0772688979665923
-0.232138392375384,-0.0385656370491851,1.86097631637629,0.230591384546488,-0.15462330764121
-0.0220936631329918,-0.0971287275025473,1.58015039188841,0.137922413417185,-0.0158467670339979
-0.161426446707872,-0.095302914794609,1.98770883860569,0.0147480452653018,0.0531608959896154
-0.0359207321708811,0.0974330856963375,1.6918325167727,0.0533242993592958,-0.0229123704263204
-0.27636114694143,-0.0531510180560028,1.55081856906865,-0.0473508260823492,-0.201621975295348
-0.0472787986139466,-0.148362588043581,2.07002250239017,-0.130242477905701,0.0361573714437795
0.0300765059299915,-0.174815929170346,2.16435051495359,-0.0893664013768689,-0.105112868717887
0.0297487106873272,-0.173654416140343,2.00405662104973,-0.0121589738499293,-0.13163077400721
0.0740676232936768,-0.124144355619957,1.76805890496881,-0.248231313052605,-0.296911697113321
-0.130613169303931,0.0133449228930771,1.86921213220115,-0.114813211688202,-0.100352263259146
0.146553418664508,0.0879195880779416,1.91888479310582,0.251713278501692,-0.123306071950928
-0.0386292223333346,-0.0886272046898452,1.92043842905587,0.0879956606643327,0.202314648607871
-0.195432533239305,0.05264847701746,1.90422349999089,-0.0684294148537504,-0.03444342986979
-0.113019560721518,-0.0411602473336681,1.85003530921204,-0.0122452197469785,-0.0183916202081346
-0.0322879171560629,-0.211148165227351,1.5772740517063,-0.0388526915806833,-0.0368421226922206
-0.0392390656495522,0.0198775584506248,1.84106185231472,0.237998824748947,0.00973776693456037
0.112139006689759,-0.021528383734095,0.105176962461983,1.88827519896356,-0.0356328467477524
0.0815762867385902,1.83880795508099,0.059122593376264,1.54531462582339,0.0461961522625885
-0.0342591536204223,-0.0179946556074324,0.107923062307366,2.39609186468679,0.0648896992076823
0.158788878971741,-0.0101066014772686,-0.0125935847113781,2.17322865477283,-0.0892658887061225
0.206370740854274,0.00240084947038233,0.169953813766985,2.47713538008232,-0.0567066572506812
0.015319361977406,0.0344936185832127,0.021325162108896,1.8318405179966,-0.0393385208895667
-0.0664256913940731,0.00191266663745138,0.0285403076322185,2.35526632243912,0.156238797996215
0.103805226760859,-0.269678761423245,-0.04894553191325,2.57009649433491,-0.080632186267199
-0.0681694996562427,0.0545385093020288,0.079308645556557,2.53176625975284,0.261061347949816
-0.184149068376877,-0.0504372528781574,-0.0303239808684457,1.96107489804934,-0.310978019142979
-0.123716586217696,0.229504923593078,0.060384488007901,2.46305278496463,0.018040984668213
-1.22105741318013,-0.0777700545812089,0.22210961330277,1.62872194161445,-0.021357872961762
0.102932108332378,-1.74375736771156,0.0648339606835285,1.34191438247337,-0.10486865902933
0.0725017008153066,-0.0519171788450943,-0.0286429783282026,2.47738076118546,-0.0610313052173988
-0.0761624850938754,-0.137391118802129,-0.0504637426898806,2.35618094558846,-0.0400214393397646
0.0435838875533768,-0.0124462654521024,-0.0179507676306498,2.08813208609165,-0.310056333289608
0.0879056042994022,0.216448535560322,-0.060313900733069,2.09138650886396,-0.271575188189434
-0.124512151082746,-0.0194642319394635,0.166668557165552,2.22481490138753,-0.0228953804957208
0.0437346032875372,0.0352216981930141,0.0796179011045015,2.34334978150592,0.225475719489021
1.32642611263034,-0.0486501310038821,0.285555663504947,1.86090284880841,-0.00436275731497645
-0.024082127762101,-0.174195880535941,-0.0297930334684886,2.61599857781915,0.0528007649598481
-0.118603808544623,0.269721544894149,0.0138961285674672,1.96828956135307,0.0813102902038011
0.00148002877965763,0.0611389177929755,-0.0171402155806564,1.83485357339309,-0.0889154374683807
-0.0296652566695239,-0.0222946226570188,0.0304777052428128,2.61309547583125,0.0698814315675792
0.0138497987779218,0.0573460284543858,0.0561914100312672,2.33817213706504,-0.0594782339126434
-2.00615076171489,-0.0907617634170099,0.171433365012155,1.06390635419238,0.0236096496085448
0.0428626648525758,0.126121243782281,0.0280717136011827,2.28913668312894,-0.0402201493953351
-0.084174518580277,-0.0320391188230129,-0.0592827858085403,1.98619515074471,0.0667458483664118
-0.176358079179353,-0.259287813822029,0.00586398263057794,2.20861773419918,-0.233309271240667
-0.0875440393115432,-0.065958790187005,0.056469121157167,2.71145986528047,0.00113083169914082
0.0798339722428591,-0.0321044413077616,-0.0119695219770784,2.4499286101717,-0.00821865862890341
0.00683895761449599,-0.109257968559962,0.0981330544389687,2.09881356605094,0.0832739403232701
-0.0144960238964167,-0.0375168435090521,-0.105121451793213,2.67973946510927,0.0645043786869876
-0.160378511691478,0.050645537336241,-0.0129639095300624,2.36346359030873,-0.0644696990783742
-0.0301792000915954,1.37752030800906,-0.0937680072604257,1.64999627391357,-0.0214078623115591
-0.0845979346420868,-0.224419396179613,0.0981839084217322,2.28942876840056,-0.101386788158222
0.0602270048846144,-0.0287207055983915,-0.0134423973737341,2.01882435770761,-0.0773063416073591
-0.0627397997964332,0.0121057854573363,0.0869989280758986,2.12164830142004,0.189929113511478
0.257736654715019,-0.00325883964756978,0.154173354826876,2.40989742143759,0.130892204016114
0.108212405467796,0.0373399233587357,0.224190985788947,2.1157998291915,0.113832136563116
0.133423955043161,-0.111582384979602,0.0392542067132943,2.27942591707406,-0.042933036692572
-0.0144721875230087,0.0476776993289156,0.0624901565566443,2.18043439837181,-0.0213352235491441
-0.0991190163063898,-0.041755879362764,1.34590961329119,1.28049149728512,0.0556929364991349
-0.230963242154402,0.0449321404589424,-0.164557606413511,2.24161850673252,-0.266234091020372
-0.00884358041382124,0.1248730720874,-0.0048667960230558,2.22609340430459,0.154176154880269
-0.112102147429984,0.0391498300440042,0.0916117794870244,2.49159246827075,0.0131567285744739
0.163472126120051,0.198675916729568,-0.00637071751774072,2.023129719569,0.276033622552569
0.14196863790867,0.0258060188058622,0.0189946123612988,2.4684639707445,-0.164661740754201
-0.021045153487097,0.0530208701560209,-0.00655092545833211,2.10485137582592,-0.0444643058736442
-2.25967078823493,-0.215032499748311,0.131331803234478,0.97145788449578,-0.0836130986959458
-0.0653235869466855,0.294335336676591,0.0278238210619718,2.29876626535902,-0.0339239184153657
-0.0826230632481339,0.0654647234833221,1.63764299988331,1.49233403818722,-0.0132201936720913
-0.148820957416226,-0.0312009088551172,0.124677537878365,2.12008459956303,-0.180845437253746
0.0465865543843877,0.0264266838872687,0.296413723958253,2.48351532706651,0.0909507138339886
0.127349487088281,-0.0236396525582236,0.0734311386996887,2.14576569974106,-0.130247743373439
-0.0979944046469013,-0.0739874676647287,-0.0644665952810517,2.06389273791418,-0.182401438967069
0.0437234755739881,-0.798428307282568,1.36084320794404,1.48902406735532,0.063266291148864
-0.021996558986467,1.78223261872339,-0.286447130984178,1.47947573196161,-0.061008088728954
-0.187265497632217,0.0678582306891394,1.93882589068848,1.13168437500139,-0.185964303381777
0.0358319744508609,0.119709764698171,0.116663846072728,2.09141642846175,0.0445439355477626
-0.00427316191354304,0.0187463727567541,-0.0267178710456747,1.61704387802995,0.0187426998388904
-0.030067506176242,0.0991962453558154,-0.0174795934060696,-0.150764982208233,2.46693881716523
0.13255078987736,-0.0215272778191651,0.0230974217312831,0.0977305506547001,2.16182131230068
-0.216388087475473,-0.12125641312969,-0.0642882018733256,0.0045038156481202,2.43957776825801
-0.121123440160449,0.0120311067547571,-0.0512853644116598,0.0952564287502839,2.07788693389611
-0.11344623124581,0.10759039258442,-0.0669831724236213,0.0229246391011462,2.72048484106262
-1.72172718970717,0.0226609498312122,-0.0259319716483084,-0.0987443020893523,1.44529303875908
-0.17282574514876,-0.079692350858828,0.00751952320251966,-0.0152689044718743,2.58760831750564
-0.116808809530674,-0.16040215464983,0.0488662570689152,0.0118982637202357,2.17101430019391
-0.0139317826198625,-0.018446238611241,0.0277073549289749,0.135902870639073,2.82362363936281
-0.142087105599275,0.0196988464668637,-0.18451042727688,-0.0813201034487173,2.68407237791718
-0.024399740836267,-0.220228551739025,1.62074589914593,-0.133941309590645,1.09789488404046
-0.244365696447574,0.0191456082706437,-0.420563276878658,-0.0101002158854964,2.57423465175167
0.00300014535354015,-1.14093983605303,-0.161954141505955,-1.33100927540164,1.70133765405
-0.0140109184460148,0.133104682674836,-0.0726062300066436,0.0392362061815438,2.52353696917688
0.11849022512198,0.077286069090642,-0.239789488687546,0.0291593550159888,2.59553069815475
-0.0465823496700867,0.0244247584723527,0.0890487981536313,0.0683961748894258,2.34469045126722
-0.0765162185217954,0.190855621550912,0.170347410047487,-0.0877695880402877,2.56641008730035
0.161542144736424,-0.1190345827189,-0.081338175286642,0.117330306603994,2.78237952230348
0.0454690000515027,-0.175644550045175,0.117674825721071,-0.039858792400911,1.51140068506267
-0.0036466335444124,0.0322750913709136,-0.0319699132028184,-1.33241367688818,1.82436368510778
0.0630655219595987,-0.0217247108770049,-0.0928248711492243,0.0444392490795221,2.48403668337428
0.134205422228133,0.0891475587008714,-0.0938357887525189,-0.0871438150745932,2.50834224078387
-0.037514390657869,0.0778285117748656,-0.376572307602371,-0.106328677129111,2.02990335044958
-0.81077548175832,-0.0573107495911673,-0.0284259164678338,-0.340282960653909,1.53802054245455
-0.143590131505797,0.0450973635371045,0.12671160888439,-0.0302409038953499,2.37881326844224
0.0868929356425128,-0.0445634690476377,-0.0639932323134065,0.0855887570260202,2.82065557454555
-0.0489967719447789,0.160918799072085,0.0698523419411874,-0.071582835526782,2.2905823311508
-0.0678629423702755,0.304191912302109,-0.0124997210291064,-0.16410162463437,2.49258588844238
-0.055558309124603,0.023535839692434,0.112686343946321,0.0441754025512713,2.951182932624
-0.154155355297161,-0.235976199886709,-0.239844639748629,0.0222475531728697,2.18378243204467
-0.155815294555388,-0.0285616566781337,-0.0288282006478979,-0.04212846347729,2.04496642295032
-0.0497547911491718,0.126517323485083,-0.048844885015786,-0.0373410811808212,2.81403633069973
-0.0969879608641712,-1.81334912483972,0.0950992898905376,-0.115083780718961,1.57278134550019
0.0676845021145722,-0.0466274946156613,0.123277999985965,-0.140216591497862,2.75034354936594
0.0991540206493584,0.0522963750411722,0.0232588802683837,-0.208467354757738,2.73797195508449
-0.0481209053809336,0.00740295574146277,-0.0328673314136447,0.182234091987791,2.84733393029154
-0.105663677733005,0.184009061814008,0.110076136975961,0.00177890413519013,2.5118458023577
-0.0687520959384568,0.059560491232039,-0.0835817247757137,-0.256778264443707,1.96024710863857
0.230710726041306,0.0102879510939978,-0.0618492170086244,0.116560447989296,2.62431898623192
-0.0329539798340262,0.0176556108891561,0.0425488194475684,-0.0368781659038218,2.34672656511891
0.159047964881455,0.023359017173794,-0.110873537692375,-0.122450742796938,2.4986077353829
0.132087014040911,0.104002969906982,0.0693167452483614,-0.0315236210206494,2.4235642378891
0.058091362458311,-0.196745020795794,0.115036524974995,-0.0215296930010205,2.80983639855985
-0.142330465324184,0.0396505865153088,0.0477606244405971,0.0297251683506408,2.54104613544155
0.148775483382805,0.183875007933795,0.00096223689967669,0.0245181060256174,2.66780407552113
0.182914098438542,0.0558949196772169,0.0766302965140367,-0.0292977983222068,2.01409304769007
-0.0344104957741901,-0.119721254838334,-0.0195961278075419,-0.0468921766163024,2.65624485445003
0.163025324379146,0.118501244567258,-0.0831051679408437,0.0741928948698893,2.42525564253111
-0.119614685991536,0.00212404133618071,-0.0466653122479872,-0.0361686691177134,2.06827939487627
-0.064154339837189,-0.0430555922877307,-0.0471908291922448,0.0725879204864482,2.38013553026137
0.0783888989192951,-0.0560531843285096,-0.155841053115036,-0.170263230027751,2.5935824243372
-0.0187278240877419,0.0626283549138051,-0.0519495350801207,-0.172221100471751,1.96577598668552
0.0680158024863,-0.000983665319514429,-0.0744334877010165,0.141455780442979,2.61677497056205
-0.0219837523062991,-0.131567479718352,0.0165234842324717,-0.0346701936555593,2.38251569434389
